e2e_latency,client_id,round
1.247122049331665,2,74
0.22785282135009766,2,75
0.2707240581512451,2,76
0.2538785934448242,2,77
0.2347562313079834,2,78
0.2140359878540039,2,79
0.23883938789367676,2,80
0.2572486400604248,2,81
0.22057723999023438,2,82
0.25101590156555176,2,83
3.414686441421509,2,84
7.750024795532227,2,85
1.283782720565796,2,86
1.3849098682403564,2,87
0.2929837703704834,2,88
3.4055988788604736,2,89
0.23709726333618164,2,90
1.3144781589508057,2,91
0.25727272033691406,2,92
0.27674102783203125,2,93
0.25998544692993164,2,94
0.25385189056396484,2,95
0.2256457805633545,2,96
0.2353661060333252,2,97
4.419211387634277,2,98
0.228959321975708,2,99
0.24162054061889648,2,100
0.26856422424316406,19,51
0.23870849609375,19,52
0.22906756401062012,19,53
0.2673606872558594,19,54
0.2758314609527588,19,55
0.2377769947052002,19,56
0.2564890384674072,19,57
0.26811981201171875,19,58
0.30333924293518066,19,59
1.3320591449737549,19,60
1.2767751216888428,19,61
0.22495722770690918,19,62
0.23818302154541016,19,63
0.2713813781738281,19,64
0.21675682067871094,19,65
0.22372198104858398,19,66
3.5930564403533936,19,67
0.2658975124359131,19,68
2.542494058609009,19,69
2.3115344047546387,19,70
0.2511329650878906,19,71
1.2658076286315918,19,72
0.21165060997009277,19,73
1.2368748188018799,19,74
0.2076585292816162,19,75
1.3512117862701416,19,76
0.25149965286254883,19,77
0.18100476264953613,19,78
0.21036338806152344,19,79
1.3473732471466064,19,80
5.592342376708984,19,81
1.306560754776001,19,82
0.26459717750549316,19,83
2.4671871662139893,19,84
0.24893903732299805,19,85
1.368457317352295,19,86
5.5043909549713135,19,87
0.24791288375854492,19,88
2.4573936462402344,19,89
0.24649453163146973,19,90
1.3526155948638916,19,91
0.22389459609985352,19,92
0.22037863731384277,19,93
0.22930145263671875,19,94
3.339444637298584,19,95
0.23057007789611816,19,96
0.24399495124816895,19,97
0.20208477973937988,19,98
0.24786376953125,19,99
0.206498384475708,19,100
0.23922371864318848,15,51
0.24626922607421875,15,52
0.26311254501342773,15,53
0.2379474639892578,15,54
0.2333831787109375,15,55
0.2531914710998535,15,56
0.2590169906616211,15,57
3.4784953594207764,15,58
0.22707009315490723,15,59
0.20883965492248535,15,60
0.23416900634765625,15,61
0.2596323490142822,15,62
1.3447039127349854,15,63
0.22579169273376465,15,64
1.3053975105285645,15,65
0.257720947265625,15,66
0.26712632179260254,15,67
0.20201373100280762,15,68
0.2025151252746582,15,69
1.3065199851989746,15,70
1.2771778106689453,15,71
0.21811962127685547,15,72
0.2267165184020996,15,73
1.2648940086364746,15,74
0.25014710426330566,15,75
0.27001214027404785,15,76
1.3867933750152588,15,77
0.23468637466430664,15,78
0.22362017631530762,15,79
0.21434617042541504,15,80
4.630441665649414,15,81
1.3083953857421875,15,82
0.2125999927520752,15,83
0.24560809135437012,15,84
0.2130870819091797,15,85
2.27105712890625,15,86
0.2178325653076172,15,87
0.24782156944274902,15,88
0.2362825870513916,15,89
1.3333098888397217,15,90
0.25870203971862793,15,91
3.4633610248565674,15,92
0.22765207290649414,15,93
1.431473970413208,15,94
0.21962451934814453,15,95
0.19614315032958984,15,96
0.21819424629211426,15,97
0.19958090782165527,15,98
0.24485230445861816,15,99
0.19898128509521484,15,100
0.1938011646270752,24,51
0.24970126152038574,24,52
2.313056230545044,24,53
0.25884032249450684,24,54
0.23164010047912598,24,55
0.251650333404541,24,56
4.569641351699829,24,57
0.22649502754211426,24,58
0.21233224868774414,24,59
0.2125394344329834,24,60
0.22553491592407227,24,61
1.2537274360656738,24,62
0.20596766471862793,24,63
1.2308330535888672,24,64
0.22667741775512695,24,65
0.2614457607269287,24,66
0.2391045093536377,24,67
0.25049805641174316,24,68
0.21015381813049316,24,69
0.2232224941253662,24,70
0.20261883735656738,24,71
0.18851327896118164,24,72
0.21464037895202637,24,73
1.2845802307128906,24,74
3.45688533782959,24,75
0.1845722198486328,24,76
0.22062277793884277,24,77
0.22501039505004883,24,78
0.22600769996643066,24,79
0.2618134021759033,24,80
0.23661351203918457,24,81
1.2849347591400146,24,82
1.398366928100586,24,83
0.25551891326904297,24,84
1.305837631225586,24,85
0.22571253776550293,24,86
1.2649257183074951,24,87
0.2367086410522461,24,88
3.443983316421509,24,89
0.19630789756774902,24,90
0.2181239128112793,24,91
0.21981072425842285,24,92
0.20400786399841309,24,93
0.2464282512664795,24,94
0.24484944343566895,24,95
1.3665261268615723,24,96
2.4504079818725586,24,97
0.20894479751586914,24,98
0.22891664505004883,24,99
0.2269744873046875,24,100
0.2592620849609375,8,51
4.512369632720947,8,52
2.3198864459991455,8,53
3.4536798000335693,8,54
0.24173951148986816,8,55
0.24712586402893066,8,56
0.1923365592956543,8,57
0.2260606288909912,8,58
0.24972844123840332,8,59
0.21107268333435059,8,60
0.2468242645263672,8,61
0.21417903900146484,8,62
0.20990586280822754,8,63
0.21421527862548828,8,64
1.287909746170044,8,65
1.2689778804779053,8,66
0.21767973899841309,8,67
0.2276136875152588,8,68
1.3312132358551025,8,69
0.29987120628356934,8,70
0.23411798477172852,8,71
0.1949632167816162,8,72
2.41756010055542,8,73
0.2334456443786621,8,74
1.2934346199035645,8,75
0.2174382209777832,8,76
0.22825407981872559,8,77
0.23569679260253906,8,78
1.2432396411895752,8,79
0.22664260864257812,8,80
0.21188759803771973,8,81
0.23045587539672852,8,82
0.20815587043762207,8,83
2.3236916065216064,8,84
1.3319485187530518,8,85
1.254601240158081,8,86
0.21965909004211426,8,87
0.28040242195129395,8,88
0.22862625122070312,8,89
0.2468724250793457,8,90
0.256633996963501,8,91
0.2464156150817871,8,92
1.280130386352539,8,93
1.2893640995025635,8,94
0.21823811531066895,8,95
0.21277618408203125,8,96
0.2390429973602295,8,97
0.22491121292114258,8,98
0.21084904670715332,8,99
0.21337199211120605,8,100
0.29795074462890625,12,51
2.3222875595092773,12,52
0.2302076816558838,12,53
0.22631239891052246,12,54
0.2348623275756836,12,55
0.22125744819641113,12,56
0.240142822265625,12,57
2.344801664352417,12,58
1.2680957317352295,12,59
1.2994215488433838,12,60
0.21645522117614746,12,61
0.21768808364868164,12,62
0.23314404487609863,12,63
1.3947582244873047,12,64
0.23759961128234863,12,65
0.23641276359558105,12,66
0.24251770973205566,12,67
0.20267081260681152,12,68
2.622572183609009,12,69
0.2936403751373291,12,70
1.3261797428131104,12,71
0.18368268013000488,12,72
2.4528772830963135,12,73
0.1809825897216797,12,74
0.2359015941619873,12,75
0.2694110870361328,12,76
0.22875332832336426,12,77
0.2927207946777344,12,78
0.23901581764221191,12,79
0.2468252182006836,12,80
0.23623108863830566,12,81
1.2658116817474365,12,82
1.3270354270935059,12,83
1.4094438552856445,12,84
0.21099233627319336,12,85
0.23674559593200684,12,86
0.23695087432861328,12,87
0.20525264739990234,12,88
0.2507176399230957,12,89
0.22475838661193848,12,90
0.2513887882232666,12,91
4.437098979949951,12,92
3.3506839275360107,12,93
0.22689199447631836,12,94
0.21332931518554688,12,95
0.2052609920501709,12,96
0.24216365814208984,12,97
1.2759675979614258,12,98
1.2708923816680908,12,99
0.22061967849731445,12,100
4.669497013092041,18,51
1.339921474456787,18,52
0.21505093574523926,18,53
0.20154690742492676,18,54
0.19319534301757812,18,55
1.2538726329803467,18,56
1.2894840240478516,18,57
0.21090269088745117,18,58
2.341790199279785,18,59
0.23133277893066406,18,60
1.2809069156646729,18,61
2.338944911956787,18,62
0.2203526496887207,18,63
0.2411186695098877,18,64
0.18538570404052734,18,65
3.3534865379333496,18,66
0.2146923542022705,18,67
0.20806050300598145,18,68
0.253312349319458,18,69
0.21747088432312012,18,70
0.26358604431152344,18,71
0.23011088371276855,18,72
1.3067829608917236,18,73
0.2257528305053711,18,74
1.2636194229125977,18,75
0.19820785522460938,18,76
0.2668156623840332,18,77
0.29840612411499023,18,78
0.21616768836975098,18,79
2.3905093669891357,18,80
1.2387933731079102,18,81
1.2848143577575684,18,82
0.20632529258728027,18,83
0.21696257591247559,18,84
0.30203795433044434,18,85
0.2284841537475586,18,86
0.20624685287475586,18,87
2.358647108078003,18,88
0.23649859428405762,18,89
0.2279367446899414,18,90
0.22958874702453613,18,91
0.2256011962890625,18,92
0.21792268753051758,18,93
0.2333381175994873,18,94
0.26692986488342285,18,95
0.23757624626159668,18,96
1.282822847366333,18,97
0.22098946571350098,18,98
1.2940709590911865,18,99
4.617600679397583,18,100
0.2839243412017822,13,51
2.3277394771575928,13,52
1.368713140487671,13,53
0.20080852508544922,13,54
0.19794797897338867,13,55
0.20437097549438477,13,56
0.254408597946167,13,57
2.341662645339966,13,58
3.5182855129241943,13,59
1.3884892463684082,13,60
0.24448943138122559,13,61
0.19548797607421875,13,62
0.21344327926635742,13,63
0.20915818214416504,13,64
0.22662353515625,13,65
0.28007054328918457,13,66
0.23686552047729492,13,67
2.337919235229492,13,68
0.20990753173828125,13,69
1.2735741138458252,13,70
0.25861406326293945,13,71
1.2411210536956787,13,72
0.24330592155456543,13,73
0.2295982837677002,13,74
0.25388312339782715,13,75
1.2811341285705566,13,76
0.23890352249145508,13,77
1.3119664192199707,13,78
0.24106287956237793,13,79
0.24536681175231934,13,80
0.219879150390625,13,81
0.23281025886535645,13,82
2.338144063949585,13,83
0.20664405822753906,13,84
0.26555562019348145,13,85
0.23570466041564941,13,86
1.324742317199707,13,87
0.24670815467834473,13,88
0.2188725471496582,13,89
6.582548141479492,13,90
0.20384597778320312,13,91
0.2098548412322998,13,92
0.22341227531433105,13,93
1.279050588607788,13,94
0.2412734031677246,13,95
0.21668124198913574,13,96
0.2538602352142334,13,97
0.2506279945373535,13,98
0.22260546684265137,13,99
0.20448756217956543,13,100
0.25594568252563477,21,51
0.23508524894714355,21,52
1.292285442352295,21,53
0.27310895919799805,21,54
0.24750518798828125,21,55
0.2520711421966553,21,56
0.28443002700805664,21,57
0.21970200538635254,21,58
0.23878002166748047,21,59
0.25319600105285645,21,60
0.2606666088104248,21,61
1.383547306060791,21,62
1.2802374362945557,21,63
0.28478574752807617,21,64
0.21628284454345703,21,65
0.2528090476989746,21,66
1.2962956428527832,21,67
0.2259349822998047,21,68
0.2682065963745117,21,69
0.22351861000061035,21,70
1.3459725379943848,21,71
1.258676290512085,21,72
1.2518670558929443,21,73
0.22374773025512695,21,74
1.300943374633789,21,75
0.2322220802307129,21,76
0.235762357711792,21,77
0.22085189819335938,21,78
1.2522430419921875,21,79
0.20158839225769043,21,80
4.473041296005249,21,81
0.21088814735412598,21,82
0.2750706672668457,21,83
3.5493903160095215,21,84
0.22820067405700684,21,85
2.3157877922058105,21,86
2.358088731765747,21,87
0.24790620803833008,21,88
0.266404390335083,21,89
0.2392120361328125,21,90
1.2995774745941162,21,91
1.26141357421875,21,92
0.2437748908996582,21,93
0.2137758731842041,21,94
1.2725131511688232,21,95
6.533951997756958,21,96
4.51599907875061,21,97
1.269148826599121,21,98
0.23305606842041016,21,99
0.25422239303588867,21,100
0.21950316429138184,20,51
2.3060386180877686,20,52
0.2283930778503418,20,53
0.21127605438232422,20,54
0.20377659797668457,20,55
0.25589513778686523,20,56
0.21730446815490723,20,57
1.3120906352996826,20,58
0.20503950119018555,20,59
0.21460342407226562,20,60
0.25600481033325195,20,61
0.212141752243042,20,62
0.22832798957824707,20,63
0.19970440864562988,20,64
2.29022216796875,20,65
0.21225619316101074,20,66
0.22304272651672363,20,67
1.2979154586791992,20,68
0.2214975357055664,20,69
3.5228421688079834,20,70
4.434379577636719,20,71
0.2204880714416504,20,72
0.22661232948303223,20,73
0.22278451919555664,20,74
0.23523616790771484,20,75
1.3308098316192627,20,76
0.2427506446838379,20,77
1.2623770236968994,20,78
2.365610122680664,20,79
0.2270960807800293,20,80
0.24396395683288574,20,81
0.23059415817260742,20,82
0.21776461601257324,20,83
0.2108745574951172,20,84
0.20947480201721191,20,85
0.24148035049438477,20,86
0.24857640266418457,20,87
0.20971012115478516,20,88
0.22812843322753906,20,89
1.3674588203430176,20,90
2.399837017059326,20,91
1.3828883171081543,20,92
1.301973581314087,20,93
0.21540403366088867,20,94
0.20684432983398438,20,95
0.23564958572387695,20,96
0.2010653018951416,20,97
0.2440962791442871,20,98
0.24873685836791992,20,99
0.2169942855834961,20,100
5.508882284164429,31,51
0.24002718925476074,31,52
0.1974809169769287,31,53
0.24107909202575684,31,54
0.2449662685394287,31,55
0.22892498970031738,31,56
0.2866332530975342,31,57
0.20633888244628906,31,58
0.22216200828552246,31,59
1.2580900192260742,31,60
0.19020724296569824,31,61
1.3752224445343018,31,62
2.3211491107940674,31,63
1.241466760635376,31,64
0.2684330940246582,31,65
4.648546457290649,31,66
0.2040092945098877,31,67
0.23723840713500977,31,68
0.2243790626525879,31,69
1.373340129852295,31,70
0.22561931610107422,31,71
1.2980725765228271,31,72
0.25871920585632324,31,73
0.24386358261108398,31,74
0.23681354522705078,31,75
0.2254810333251953,31,76
0.24573516845703125,31,77
0.2071216106414795,31,78
0.23592448234558105,31,79
1.2704880237579346,31,80
0.23696303367614746,31,81
0.2259981632232666,31,82
0.25512051582336426,31,83
0.23550653457641602,31,84
0.23279285430908203,31,85
1.3010327816009521,31,86
3.4127535820007324,31,87
0.23508858680725098,31,88
0.22284841537475586,31,89
0.23587775230407715,31,90
0.2386775016784668,31,91
0.25893354415893555,31,92
0.20233893394470215,31,93
0.21494674682617188,31,94
0.24512076377868652,31,95
0.2018728256225586,31,96
0.21685075759887695,31,97
2.3276240825653076,31,98
1.3595492839813232,31,99
0.22493791580200195,31,100
10.335888147354126,27,51
1.3377676010131836,27,52
1.3161470890045166,27,53
0.2598991394042969,27,54
1.2498440742492676,27,55
0.20059823989868164,27,56
0.23685455322265625,27,57
1.2491469383239746,27,58
2.279923439025879,27,59
0.19453644752502441,27,60
0.21641826629638672,27,61
0.22272753715515137,27,62
0.21647262573242188,27,63
0.24398159980773926,27,64
0.2790415287017822,27,65
0.2404634952545166,27,66
5.564547300338745,27,67
2.459897756576538,27,68
0.22148585319519043,27,69
0.23761296272277832,27,70
0.1989302635192871,27,71
0.2299642562866211,27,72
0.236403226852417,27,73
4.599516868591309,27,74
0.22746753692626953,27,75
1.2743144035339355,27,76
0.23598384857177734,27,77
0.22086048126220703,27,78
0.27566051483154297,27,79
0.22922372817993164,27,80
0.23661279678344727,27,81
0.22599005699157715,27,82
0.2153935432434082,27,83
0.21731352806091309,27,84
0.22055745124816895,27,85
0.2231307029724121,27,86
0.22833037376403809,27,87
0.23925089836120605,27,88
0.25235509872436523,27,89
0.21230268478393555,27,90
0.23358654975891113,27,91
1.2584307193756104,27,92
0.22484827041625977,27,93
1.316408395767212,27,94
0.25848388671875,27,95
0.21684789657592773,27,96
1.2438514232635498,27,97
0.19439220428466797,27,98
0.221174955368042,27,99
0.23494935035705566,27,100
0.1894998550415039,7,51
0.21447253227233887,7,52
0.22157669067382812,7,53
0.23508167266845703,7,54
0.26660728454589844,7,55
1.3035967350006104,7,56
0.21629810333251953,7,57
0.2299511432647705,7,58
0.22351813316345215,7,59
0.22455525398254395,7,60
0.20286941528320312,7,61
0.2433178424835205,7,62
0.23221850395202637,7,63
4.350680351257324,7,64
0.2164318561553955,7,65
0.1894385814666748,7,66
1.2843976020812988,7,67
5.644020080566406,7,68
1.287424087524414,7,69
0.28318095207214355,7,70
2.3616411685943604,7,71
1.3031256198883057,7,72
2.4685540199279785,7,73
0.22533702850341797,7,74
1.2679376602172852,7,75
0.21912932395935059,7,76
0.2122330665588379,7,77
1.3121857643127441,7,78
1.267789602279663,7,79
0.23508405685424805,7,80
0.21227812767028809,7,81
0.22841405868530273,7,82
1.2516300678253174,7,83
1.3039517402648926,7,84
0.2209336757659912,7,85
0.19926238059997559,7,86
0.22280073165893555,7,87
1.2908060550689697,7,88
2.3314051628112793,7,89
0.20338749885559082,7,90
0.26131391525268555,7,91
0.2337198257446289,7,92
1.3030941486358643,7,93
0.1994338035583496,7,94
0.2566063404083252,7,95
0.21169734001159668,7,96
0.21140623092651367,7,97
0.21429181098937988,7,98
0.22050976753234863,7,99
0.2077782154083252,7,100
1.246161937713623,17,51
1.286031723022461,17,52
0.21760797500610352,17,53
2.3554043769836426,17,54
0.214691162109375,17,55
0.2588939666748047,17,56
2.337231159210205,17,57
0.23828935623168945,17,58
0.22615909576416016,17,59
0.25369906425476074,17,60
0.20015525817871094,17,61
14.272467374801636,17,62
0.22301340103149414,17,63
1.2676639556884766,17,64
0.22605013847351074,17,65
0.22607827186584473,17,66
0.2467024326324463,17,67
0.20653843879699707,17,68
0.2222902774810791,17,69
0.22638416290283203,17,70
0.2135450839996338,17,71
0.20383524894714355,17,72
0.23328161239624023,17,73
0.2217400074005127,17,74
0.25308942794799805,17,75
0.24254250526428223,17,76
0.2193765640258789,17,77
0.23154950141906738,17,78
0.2648124694824219,17,79
0.25101137161254883,17,80
0.2276296615600586,17,81
1.256098747253418,17,82
0.23330259323120117,17,83
0.2002239227294922,17,84
0.2307147979736328,17,85
0.21490716934204102,17,86
1.2255206108093262,17,87
0.2267775535583496,17,88
0.19800949096679688,17,89
0.2542078495025635,17,90
0.24485039710998535,17,91
0.24654316902160645,17,92
0.22077274322509766,17,93
0.22196006774902344,17,94
0.2067112922668457,17,95
0.22452521324157715,17,96
0.21355414390563965,17,97
0.21144652366638184,17,98
0.22283339500427246,17,99
0.23500895500183105,17,100
0.22321057319641113,6,51
0.2595033645629883,6,52
0.22570395469665527,6,53
0.2387533187866211,6,54
0.24355864524841309,6,55
0.2340998649597168,6,56
4.417747259140015,6,57
1.2861614227294922,6,58
0.1976630687713623,6,59
1.3161845207214355,6,60
2.335322856903076,6,61
0.22695612907409668,6,62
0.21414661407470703,6,63
2.3087105751037598,6,64
0.21458745002746582,6,65
0.2385087013244629,6,66
0.21072888374328613,6,67
0.2564411163330078,6,68
0.24591898918151855,6,69
1.3112945556640625,6,70
0.20839881896972656,6,71
1.3203577995300293,6,72
1.263728141784668,6,73
0.2211766242980957,6,74
0.24236512184143066,6,75
1.2902050018310547,6,76
0.2840268611907959,6,77
0.3078787326812744,6,78
1.3646564483642578,6,79
0.24359750747680664,6,80
0.22511672973632812,6,81
1.2881739139556885,6,82
0.265491247177124,6,83
0.2384796142578125,6,84
0.2111830711364746,6,85
0.2209780216217041,6,86
0.20429396629333496,6,87
3.344968318939209,6,88
3.5348894596099854,6,89
0.2245934009552002,6,90
0.231827974319458,6,91
0.21902871131896973,6,92
0.2223834991455078,6,93
0.21261858940124512,6,94
1.2636358737945557,6,95
1.3851938247680664,6,96
2.387525796890259,6,97
0.23122310638427734,6,98
0.2433938980102539,6,99
0.23617029190063477,6,100
0.23647832870483398,10,51
0.21420645713806152,10,52
0.21562981605529785,10,53
1.2658703327178955,10,54
0.2631962299346924,10,55
0.2457292079925537,10,56
0.2676670551300049,10,57
0.2497880458831787,10,58
0.21638154983520508,10,59
2.354447603225708,10,60
0.26683592796325684,10,61
0.21464753150939941,10,62
0.2284393310546875,10,63
0.21043896675109863,10,64
0.2626645565032959,10,65
0.2454242706298828,10,66
0.24188232421875,10,67
0.20735883712768555,10,68
1.271225929260254,10,69
0.21812844276428223,10,70
0.21218609809875488,10,71
0.2934703826904297,10,72
0.24390554428100586,10,73
0.2198183536529541,10,74
0.22368788719177246,10,75
0.22307825088500977,10,76
1.247441053390503,10,77
0.2286207675933838,10,78
4.544312477111816,10,79
0.24640774726867676,10,80
1.2530100345611572,10,81
0.23733949661254883,10,82
4.405605792999268,10,83
0.20328283309936523,10,84
1.3076982498168945,10,85
1.2778558731079102,10,86
0.2172229290008545,10,87
0.22113728523254395,10,88
0.21515798568725586,10,89
0.21437716484069824,10,90
0.22534847259521484,10,91
0.2261338233947754,10,92
0.24854493141174316,10,93
0.21845173835754395,10,94
0.21135568618774414,10,95
0.2019805908203125,10,96
0.2026348114013672,10,97
1.3927676677703857,10,98
0.22190141677856445,10,99
0.24051284790039062,10,100
0.21793246269226074,4,51
1.3860504627227783,4,52
1.3759136199951172,4,53
0.25739336013793945,4,54
0.2681114673614502,4,55
5.579347133636475,4,56
0.20719671249389648,4,57
0.2506277561187744,4,58
0.22014927864074707,4,59
1.3322083950042725,4,60
0.22782516479492188,4,61
0.21916913986206055,4,62
0.23210883140563965,4,63
0.20349383354187012,4,64
0.2361454963684082,4,65
0.23989534378051758,4,66
0.23549604415893555,4,67
0.2419121265411377,4,68
1.2474980354309082,4,69
4.53653359413147,4,70
0.23408198356628418,4,71
0.20657014846801758,4,72
0.20167279243469238,4,73
0.22171807289123535,4,74
0.2296919822692871,4,75
1.2926530838012695,4,76
0.21286988258361816,4,77
0.223099946975708,4,78
0.21957111358642578,4,79
0.22341060638427734,4,80
0.227553129196167,4,81
0.24550628662109375,4,82
0.22481584548950195,4,83
0.2207181453704834,4,84
0.23876643180847168,4,85
0.2226731777191162,4,86
0.229597806930542,4,87
0.2179422378540039,4,88
0.23264622688293457,4,89
0.22689223289489746,4,90
1.2461771965026855,4,91
0.21092939376831055,4,92
0.2378225326538086,4,93
0.2162315845489502,4,94
0.2151169776916504,4,95
0.2317345142364502,4,96
0.2221372127532959,4,97
0.24361014366149902,4,98
0.24696135520935059,4,99
0.2508583068847656,4,100
0.2024548053741455,1,51
0.22473478317260742,1,52
0.21691441535949707,1,53
1.2968378067016602,1,54
0.24285149574279785,1,55
0.1992504596710205,1,56
0.17338037490844727,1,57
7.745987176895142,1,58
1.2343218326568604,1,59
1.3301222324371338,1,60
3.3782389163970947,1,61
0.22415566444396973,1,62
0.20216894149780273,1,63
0.22228217124938965,1,64
0.28228282928466797,1,65
1.312866449356079,1,66
0.23987245559692383,1,67
0.25725674629211426,1,68
0.2213454246520996,1,69
0.2369699478149414,1,70
0.25434446334838867,1,71
0.2360825538635254,1,72
0.22318291664123535,1,73
0.2241668701171875,1,74
0.24307560920715332,1,75
0.2358417510986328,1,76
0.22036218643188477,1,77
0.20082473754882812,1,78
0.22119545936584473,1,79
0.21663999557495117,1,80
0.3068392276763916,1,81
5.550143241882324,1,82
0.2464146614074707,1,83
0.24478554725646973,1,84
0.21849608421325684,1,85
4.653894662857056,1,86
1.2991211414337158,1,87
0.2016148567199707,1,88
0.2287311553955078,1,89
0.23212337493896484,1,90
0.24529623985290527,1,91
0.19946646690368652,1,92
0.2124462127685547,1,93
0.2213141918182373,1,94
0.2236316204071045,1,95
0.21098589897155762,1,96
2.370962619781494,1,97
0.2129533290863037,1,98
4.540055513381958,1,99
0.2229475975036621,1,100
0.24106264114379883,11,51
0.21622252464294434,11,52
1.3409349918365479,11,53
2.3729774951934814,11,54
0.2005319595336914,11,55
0.29282283782958984,11,56
0.20184326171875,11,57
2.3902463912963867,11,58
2.297250270843506,11,59
0.22478175163269043,11,60
0.21791768074035645,11,61
0.1944434642791748,11,62
0.2445974349975586,11,63
1.2865650653839111,11,64
1.281771183013916,11,65
1.3291840553283691,11,66
1.27622652053833,11,67
0.2415165901184082,11,68
0.240217924118042,11,69
0.2222127914428711,11,70
0.22192931175231934,11,71
2.359560489654541,11,72
0.2801017761230469,11,73
2.3378095626831055,11,74
0.23365116119384766,11,75
1.3285560607910156,11,76
0.23704934120178223,11,77
0.2558932304382324,11,78
1.4123203754425049,11,79
1.2845628261566162,11,80
0.2358384132385254,11,81
0.2188711166381836,11,82
0.22411060333251953,11,83
0.23608660697937012,11,84
0.24254298210144043,11,85
0.2206404209136963,11,86
1.2652263641357422,11,87
0.21878647804260254,11,88
0.20047330856323242,11,89
0.22450804710388184,11,90
0.2150430679321289,11,91
0.23675298690795898,11,92
0.20030450820922852,11,93
0.21122527122497559,11,94
0.2150588035583496,11,95
2.319179058074951,11,96
0.22896885871887207,11,97
0.2513008117675781,11,98
0.2203049659729004,11,99
0.2135457992553711,11,100
1.4094209671020508,28,51
2.4276561737060547,28,52
4.550839424133301,28,53
0.22918462753295898,28,54
0.20556139945983887,28,55
0.21471357345581055,28,56
11.924124717712402,28,57
0.23270273208618164,28,58
0.245100736618042,28,59
0.2504265308380127,28,60
1.2671730518341064,28,61
0.2333207130432129,28,62
0.22520971298217773,28,63
0.21839284896850586,28,64
2.3688831329345703,28,65
0.21911859512329102,28,66
0.2160322666168213,28,67
0.22942805290222168,28,68
0.22873711585998535,28,69
0.23305821418762207,28,70
0.23090267181396484,28,71
1.265601396560669,28,72
0.21470999717712402,28,73
3.4286081790924072,28,74
2.352015733718872,28,75
0.22353792190551758,28,76
0.21828627586364746,28,77
1.3351185321807861,28,78
2.402318239212036,28,79
0.25791335105895996,28,80
1.246105670928955,28,81
0.2544128894805908,28,82
1.2768528461456299,28,83
0.21903491020202637,28,84
0.20170164108276367,28,85
2.271803140640259,28,86
0.23599481582641602,28,87
1.277982473373413,28,88
0.22940993309020996,28,89
0.21157336235046387,28,90
0.20934772491455078,28,91
0.2081766128540039,28,92
0.24581432342529297,28,93
1.276655673980713,28,94
0.23597288131713867,28,95
0.2187488079071045,28,96
0.23189353942871094,28,97
0.24164843559265137,28,98
0.2284862995147705,28,99
0.22638249397277832,28,100
0.19527602195739746,29,51
0.23562979698181152,29,52
0.24567341804504395,29,53
1.3097498416900635,29,54
0.229567289352417,29,55
0.21394634246826172,29,56
1.2555444240570068,29,57
5.539350986480713,29,58
0.21989679336547852,29,59
4.368287086486816,29,60
0.24137592315673828,29,61
0.20539569854736328,29,62
0.220625638961792,29,63
0.2032155990600586,29,64
0.21276497840881348,29,65
0.23726916313171387,29,66
1.2867352962493896,29,67
0.23125219345092773,29,68
1.3176205158233643,29,69
0.21344709396362305,29,70
1.302290678024292,29,71
0.24375391006469727,29,72
3.443232536315918,29,73
0.24420809745788574,29,74
2.2888121604919434,29,75
0.21895194053649902,29,76
0.23752641677856445,29,77
0.20913338661193848,29,78
0.22591590881347656,29,79
0.2189342975616455,29,80
0.2284224033355713,29,81
2.401488780975342,29,82
0.22614693641662598,29,83
0.23334908485412598,29,84
0.21863675117492676,29,85
0.20097994804382324,29,86
0.241102933883667,29,87
0.22714734077453613,29,88
0.2414858341217041,29,89
0.2438344955444336,29,90
0.2391984462738037,29,91
0.2422797679901123,29,92
0.2640836238861084,29,93
0.25571489334106445,29,94
0.27884364128112793,29,95
0.2519381046295166,29,96
0.23816847801208496,29,97
0.2571072578430176,29,98
0.2606792449951172,29,99
0.288557767868042,29,100
