e2e_latency,client_id,round
0.38131093978881836,17,70
0.5956912040710449,17,71
0.5402557849884033,17,72
0.49876999855041504,17,73
0.8414599895477295,17,74
0.6376614570617676,17,75
0.6286859512329102,17,76
0.4592280387878418,17,77
0.5019354820251465,17,78
0.23070383071899414,17,79
0.7373795509338379,17,80
0.7467093467712402,17,81
0.931027889251709,17,82
0.49357128143310547,17,83
0.5902054309844971,17,84
0.5075943470001221,17,85
0.47623181343078613,17,86
0.5422518253326416,17,87
0.34278416633605957,17,88
0.5598838329315186,17,89
0.6310443878173828,17,90
0.36833906173706055,17,91
0.5322253704071045,17,92
0.44007420539855957,17,93
0.5457684993743896,17,94
0.565974235534668,17,95
0.48931026458740234,17,96
0.49875736236572266,17,97
0.6404647827148438,17,98
0.690972089767456,17,99
0.6055135726928711,17,100
0.6534519195556641,3,51
0.4932992458343506,3,52
0.5218901634216309,3,53
0.238203763961792,3,54
0.22754621505737305,3,55
0.7434473037719727,3,56
0.46913599967956543,3,57
0.45573902130126953,3,58
1.2429943084716797,3,59
1.057877540588379,3,60
0.5288729667663574,3,61
0.5045945644378662,3,62
0.2408890724182129,3,63
0.47694873809814453,3,64
0.5208284854888916,3,65
0.4743795394897461,3,66
0.6641077995300293,3,67
0.5847892761230469,3,68
0.745560884475708,3,69
0.5733892917633057,3,70
0.5927104949951172,3,71
0.3716285228729248,3,72
1.1607990264892578,3,73
0.4359562397003174,3,74
0.4519200325012207,3,75
0.5601716041564941,3,76
0.46796560287475586,3,77
0.5406920909881592,3,78
0.2807762622833252,3,79
0.706059455871582,3,80
0.5847189426422119,3,81
0.6599328517913818,3,82
0.530113935470581,3,83
0.6735143661499023,3,84
0.3828310966491699,3,85
0.5384013652801514,3,86
0.7190392017364502,3,87
0.6037182807922363,3,88
0.48948121070861816,3,89
0.5281064510345459,3,90
0.5188143253326416,3,91
0.5421948432922363,3,92
0.5553505420684814,3,93
0.6222529411315918,3,94
0.5317559242248535,3,95
0.4517197608947754,3,96
0.47316956520080566,3,97
0.3589916229248047,3,98
0.28077173233032227,3,99
0.2952096462249756,3,100
0.5202960968017578,7,51
0.44392871856689453,7,52
0.5456697940826416,7,53
0.23167109489440918,7,54
0.5453176498413086,7,55
0.44933342933654785,7,56
0.49561572074890137,7,57
0.9563627243041992,7,58
0.6114926338195801,7,59
0.7470407485961914,7,60
0.4506802558898926,7,61
0.25641322135925293,7,62
0.6314065456390381,7,63
0.49072694778442383,7,64
0.4481775760650635,7,65
0.5253522396087646,7,66
0.5987288951873779,7,67
0.4012305736541748,7,68
0.6324317455291748,7,69
0.47238731384277344,7,70
0.7459940910339355,7,71
0.4962916374206543,7,72
0.6895642280578613,7,73
0.5453982353210449,7,74
0.672461986541748,7,75
0.4814329147338867,7,76
0.5008103847503662,7,77
0.5798196792602539,7,78
0.677518367767334,7,79
1.1148700714111328,7,80
0.652733325958252,7,81
0.46439337730407715,7,82
0.6377091407775879,7,83
0.6195704936981201,7,84
0.5486147403717041,7,85
0.5403933525085449,7,86
0.5685293674468994,7,87
1.233398199081421,7,88
0.598090410232544,7,89
0.4700796604156494,7,90
0.5301253795623779,7,91
0.680506706237793,7,92
0.2958037853240967,7,93
0.5072262287139893,7,94
0.5274975299835205,7,95
0.4475691318511963,7,96
0.3546726703643799,7,97
0.3547506332397461,7,98
0.3477797508239746,7,99
0.40756654739379883,7,100
0.8147869110107422,18,51
0.567155122756958,18,52
0.5568234920501709,18,53
0.4718608856201172,18,54
0.5312869548797607,18,55
0.5155918598175049,18,56
0.5773129463195801,18,57
0.5180213451385498,18,58
0.4282703399658203,18,59
0.5213265419006348,18,60
0.627415657043457,18,61
0.5513641834259033,18,62
0.5188908576965332,18,63
0.7646982669830322,18,64
0.5482535362243652,18,65
0.7364866733551025,18,66
0.9804222583770752,18,67
0.6323678493499756,18,68
0.45258402824401855,18,69
0.551832914352417,18,70
0.49769091606140137,18,71
0.8823318481445312,18,72
0.47489476203918457,18,73
1.119434118270874,18,74
0.6744382381439209,18,75
0.5190484523773193,18,76
0.48456764221191406,18,77
0.6020750999450684,18,78
0.7457942962646484,18,79
0.7052009105682373,18,80
0.6646168231964111,18,81
0.6226816177368164,18,82
1.0944461822509766,18,83
0.23169660568237305,18,84
0.5283420085906982,18,85
0.6039602756500244,18,86
0.496701717376709,18,87
0.49506545066833496,18,88
0.627037525177002,18,89
0.68514084815979,18,90
0.474886417388916,18,91
0.5431163311004639,18,92
0.6149780750274658,18,93
0.25684070587158203,18,94
0.5381424427032471,18,95
0.48897385597229004,18,96
0.3593776226043701,18,97
0.5119941234588623,18,98
0.6087234020233154,18,99
0.2890591621398926,18,100
0.5785629749298096,11,51
0.5735430717468262,11,52
0.4125080108642578,11,53
0.5359852313995361,11,54
0.4892308712005615,11,55
0.5278177261352539,11,56
0.6868076324462891,11,57
0.45943427085876465,11,58
0.527411937713623,11,59
0.589186429977417,11,60
0.3143043518066406,11,61
0.43836355209350586,11,62
0.5483145713806152,11,63
1.4646897315979004,11,64
0.5048716068267822,11,65
0.7199382781982422,11,66
0.5415656566619873,11,67
0.5668129920959473,11,68
0.8011517524719238,11,69
0.5397377014160156,11,70
0.2397298812866211,11,71
0.5787906646728516,11,72
0.47974205017089844,11,73
1.0761148929595947,11,74
0.6738836765289307,11,75
0.513603925704956,11,76
0.4907259941101074,11,77
0.5077340602874756,11,78
0.7441706657409668,11,79
1.1025362014770508,11,80
0.6426293849945068,11,81
0.567063570022583,11,82
0.49422669410705566,11,83
0.5367474555969238,11,84
0.2725074291229248,11,85
0.43665051460266113,11,86
0.7294013500213623,11,87
0.4211561679840088,11,88
0.9441637992858887,11,89
0.5194888114929199,11,90
0.6237835884094238,11,91
0.4805140495300293,11,92
0.5112226009368896,11,93
0.7850866317749023,11,94
0.667893648147583,11,95
0.4028759002685547,11,96
0.34184908866882324,11,97
0.3381075859069824,11,98
0.5187108516693115,11,99
0.5259804725646973,11,100
0.505101203918457,14,51
0.6020870208740234,14,52
0.45378875732421875,14,53
0.48807239532470703,14,54
0.544041633605957,14,55
0.555638313293457,14,56
0.4581456184387207,14,57
0.47521400451660156,14,58
0.5181918144226074,14,59
0.5789954662322998,14,60
0.4748086929321289,14,61
0.4444389343261719,14,62
0.631798267364502,14,63
1.2185208797454834,14,64
0.4556236267089844,14,65
0.6706995964050293,14,66
0.2889719009399414,14,67
0.44981932640075684,14,68
0.4683520793914795,14,69
0.5797114372253418,14,70
0.5161440372467041,14,71
0.5441477298736572,14,72
0.4623258113861084,14,73
0.4817476272583008,14,74
0.9869692325592041,14,75
0.5101318359375,14,76
0.6735601425170898,14,77
0.4290294647216797,14,78
0.7275397777557373,14,79
0.568702220916748,14,80
1.1687850952148438,14,81
0.5884528160095215,14,82
0.3991429805755615,14,83
0.603248119354248,14,84
0.4990122318267822,14,85
0.4096038341522217,14,86
1.4468460083007812,14,87
0.6158449649810791,14,88
0.498584508895874,14,89
0.597099781036377,14,90
0.45731377601623535,14,91
0.703777551651001,14,92
0.4893224239349365,14,93
0.741004228591919,14,94
0.4341564178466797,14,95
0.3684425354003906,14,96
0.36899280548095703,14,97
0.3715858459472656,14,98
0.8244264125823975,14,99
0.2427964210510254,14,100
0.48978471755981445,10,51
0.5760300159454346,10,52
0.24478888511657715,10,53
0.5685532093048096,10,54
0.5973100662231445,10,55
0.47252416610717773,10,56
0.46605515480041504,10,57
0.5520176887512207,10,58
0.5382022857666016,10,59
0.47529006004333496,10,60
1.131791114807129,10,61
0.23850631713867188,10,62
0.5093100070953369,10,63
1.1051161289215088,10,64
0.4532017707824707,10,65
0.5648045539855957,10,66
0.6527755260467529,10,67
0.35012149810791016,10,68
0.6292853355407715,10,69
0.5177872180938721,10,70
0.4719278812408447,10,71
0.3984243869781494,10,72
0.8272275924682617,10,73
0.4742119312286377,10,74
0.5938365459442139,10,75
0.4150121212005615,10,76
0.6271376609802246,10,77
0.4054903984069824,10,78
1.108534812927246,10,79
0.5827133655548096,10,80
0.49382925033569336,10,81
0.5530681610107422,10,82
0.5692014694213867,10,83
0.500328540802002,10,84
0.48213887214660645,10,85
0.6922562122344971,10,86
0.4626743793487549,10,87
0.616154670715332,10,88
0.5042309761047363,10,89
0.5315999984741211,10,90
0.506216287612915,10,91
0.7299771308898926,10,92
0.5769972801208496,10,93
0.5413503646850586,10,94
0.6705124378204346,10,95
0.4002690315246582,10,96
0.4158458709716797,10,97
0.6440632343292236,10,98
0.23500823974609375,10,99
0.2611708641052246,10,100
0.4960746765136719,31,51
0.6838204860687256,31,52
0.43489503860473633,31,53
0.49785733222961426,31,54
0.46068549156188965,31,55
0.4579651355743408,31,56
0.4909172058105469,31,57
0.8889694213867188,31,58
0.46248579025268555,31,59
0.5593781471252441,31,60
0.6231083869934082,31,61
0.6308958530426025,31,62
0.6796660423278809,31,63
0.5450856685638428,31,64
0.5509753227233887,31,65
0.4725215435028076,31,66
0.4435601234436035,31,67
0.6442654132843018,31,68
0.49420666694641113,31,69
0.7861461639404297,31,70
0.5783805847167969,31,71
0.5142645835876465,31,72
0.6600914001464844,31,73
0.5975425243377686,31,74
0.42298030853271484,31,75
0.48479771614074707,31,76
0.24266815185546875,31,77
0.5954768657684326,31,78
0.4968540668487549,31,79
0.36173367500305176,31,80
0.57574462890625,31,81
0.5747129917144775,31,82
0.4574248790740967,31,83
1.0565376281738281,31,84
0.7315287590026855,31,85
0.7426156997680664,31,86
0.5975513458251953,31,87
0.6198489665985107,31,88
0.57700514793396,31,89
0.43525242805480957,31,90
0.4651174545288086,31,91
0.222825288772583,31,92
0.5732603073120117,31,93
0.5597870349884033,31,94
1.0614047050476074,31,95
0.37212347984313965,31,96
0.3632345199584961,31,97
0.47640252113342285,31,98
0.3609602451324463,31,99
0.3512759208679199,31,100
0.6933889389038086,25,51
0.4488179683685303,25,52
0.5979397296905518,25,53
0.46355748176574707,25,54
0.5121002197265625,25,55
0.49711060523986816,25,56
0.545396089553833,25,57
0.4202892780303955,25,58
0.5104691982269287,25,59
0.954477071762085,25,60
0.4983937740325928,25,61
0.519235372543335,25,62
0.5488584041595459,25,63
0.5895845890045166,25,64
0.9460928440093994,25,65
0.4556009769439697,25,66
0.511775016784668,25,67
0.423816442489624,25,68
0.40529370307922363,25,69
0.6126315593719482,25,70
0.7181382179260254,25,71
0.5606808662414551,25,72
0.673224687576294,25,73
0.48775315284729004,25,74
0.6949777603149414,25,75
0.5102202892303467,25,76
0.547924280166626,25,77
0.4746739864349365,25,78
0.5364642143249512,25,79
0.588146448135376,25,80
1.4372727870941162,25,81
0.5704078674316406,25,82
0.41739606857299805,25,83
0.6484887599945068,25,84
0.7327227592468262,25,85
0.5773611068725586,25,86
0.5891320705413818,25,87
0.5198094844818115,25,88
0.7025783061981201,25,89
0.775738000869751,25,90
0.4987983703613281,25,91
0.7020940780639648,25,92
0.22391819953918457,25,93
0.5925419330596924,25,94
0.4624481201171875,25,95
0.5373914241790771,25,96
0.8823471069335938,25,97
0.38562488555908203,25,98
1.0610034465789795,25,99
0.2340855598449707,25,100
0.4386470317840576,22,51
1.0878019332885742,22,52
0.5291011333465576,22,53
0.7081687450408936,22,54
0.5239732265472412,22,55
0.4232926368713379,22,56
0.7162854671478271,22,57
0.5591034889221191,22,58
0.5235128402709961,22,59
0.7333970069885254,22,60
0.751248836517334,22,61
0.609079122543335,22,62
0.4900779724121094,22,63
0.4672517776489258,22,64
0.7114343643188477,22,65
0.47226405143737793,22,66
0.5139884948730469,22,67
0.57672119140625,22,68
0.5961322784423828,22,69
0.5284318923950195,22,70
0.49427223205566406,22,71
1.441437005996704,22,72
0.4541788101196289,22,73
0.2504301071166992,22,74
0.5184814929962158,22,75
0.6139054298400879,22,76
0.7124357223510742,22,77
0.8918702602386475,22,78
0.7212841510772705,22,79
0.4235870838165283,22,80
0.4678621292114258,22,81
0.5933139324188232,22,82
0.6410951614379883,22,83
0.4907991886138916,22,84
0.7946043014526367,22,85
0.47430849075317383,22,86
1.6029343605041504,22,87
0.5645308494567871,22,88
0.8204629421234131,22,89
0.5345969200134277,22,90
0.5547099113464355,22,91
0.4524719715118408,22,92
0.42446136474609375,22,93
0.3233659267425537,22,94
0.3884413242340088,22,95
0.4321749210357666,22,96
0.24296975135803223,22,97
0.2763538360595703,22,98
0.32977938652038574,22,99
0.2398512363433838,22,100
0.8708920478820801,24,51
0.5711817741394043,24,52
0.46103620529174805,24,53
1.12019681930542,24,54
0.5995044708251953,24,55
0.4871680736541748,24,56
0.44260525703430176,24,57
0.554811954498291,24,58
0.275280237197876,24,59
0.7384140491485596,24,60
0.5179598331451416,24,61
0.6423747539520264,24,62
0.5594654083251953,24,63
0.2717933654785156,24,64
0.5193190574645996,24,65
0.45513916015625,24,66
1.0969815254211426,24,67
0.45621204376220703,24,68
0.513545036315918,24,69
0.5643777847290039,24,70
0.5225224494934082,24,71
0.576444149017334,24,72
0.4723927974700928,24,73
0.49147987365722656,24,74
1.2699074745178223,24,75
0.7764279842376709,24,76
1.7517132759094238,24,77
0.9771032333374023,24,78
0.657707929611206,24,79
1.1366198062896729,24,80
0.24617958068847656,24,81
0.585313081741333,24,82
0.6733620166778564,24,83
0.7813920974731445,24,84
0.7263367176055908,24,85
0.5265235900878906,24,86
0.5161597728729248,24,87
0.46677207946777344,24,88
0.42189550399780273,24,89
0.6173772811889648,24,90
1.1533856391906738,24,91
0.5530374050140381,24,92
0.4443013668060303,24,93
0.3752157688140869,24,94
0.3537862300872803,24,95
0.35585832595825195,24,96
0.24038243293762207,24,97
0.2428576946258545,24,98
0.284055233001709,24,99
0.22821784019470215,24,100
0.5766212940216064,29,51
0.47415828704833984,29,52
0.459322452545166,29,53
0.6865172386169434,29,54
0.6683156490325928,29,55
0.472888708114624,29,56
0.5568602085113525,29,57
0.48285460472106934,29,58
0.5168766975402832,29,59
0.6808907985687256,29,60
0.5615556240081787,29,61
0.4920942783355713,29,62
0.5510175228118896,29,63
0.5972301959991455,29,64
0.8448028564453125,29,65
0.5896520614624023,29,66
0.6891653537750244,29,67
0.45914173126220703,29,68
0.5683484077453613,29,69
0.5342483520507812,29,70
0.551152229309082,29,71
0.5054078102111816,29,72
0.5868330001831055,29,73
1.295400857925415,29,74
0.5732471942901611,29,75
0.4634406566619873,29,76
0.3684568405151367,29,77
0.9156174659729004,29,78
0.6245217323303223,29,79
0.7075717449188232,29,80
0.5782337188720703,29,81
0.44306063652038574,29,82
1.1211490631103516,29,83
0.4243912696838379,29,84
0.5578746795654297,29,85
0.5383214950561523,29,86
0.609494686126709,29,87
0.5951166152954102,29,88
0.6280224323272705,29,89
0.4561886787414551,29,90
0.48633289337158203,29,91
0.7337489128112793,29,92
0.5340080261230469,29,93
1.729365348815918,29,94
0.5984883308410645,29,95
0.36724400520324707,29,96
0.32422399520874023,29,97
0.22934651374816895,29,98
0.25544166564941406,29,99
0.23156332969665527,29,100
0.44051575660705566,20,51
0.4851088523864746,20,52
0.5523557662963867,20,53
0.5664458274841309,20,54
0.4855020046234131,20,55
0.34380435943603516,20,56
0.4734065532684326,20,57
0.6099169254302979,20,58
1.4014043807983398,20,59
0.7888567447662354,20,60
0.6125175952911377,20,61
0.5124201774597168,20,62
0.47087550163269043,20,63
0.5623149871826172,20,64
0.5509321689605713,20,65
1.1832122802734375,20,66
0.5506010055541992,20,67
0.5255303382873535,20,68
0.48316311836242676,20,69
0.5016400814056396,20,70
0.7228703498840332,20,71
0.5319814682006836,20,72
0.6703231334686279,20,73
0.4282064437866211,20,74
0.5087015628814697,20,75
0.7495434284210205,20,76
0.8367629051208496,20,77
0.7383830547332764,20,78
0.629936695098877,20,79
0.5871858596801758,20,80
0.50079345703125,20,81
0.4226109981536865,20,82
0.5493612289428711,20,83
0.6091518402099609,20,84
0.5100898742675781,20,85
0.7848870754241943,20,86
1.2220585346221924,20,87
0.5086376667022705,20,88
0.5598812103271484,20,89
0.5682759284973145,20,90
0.6119139194488525,20,91
0.4151585102081299,20,92
0.2437882423400879,20,93
0.36095285415649414,20,94
0.42246484756469727,20,95
0.38666844367980957,20,96
0.27811646461486816,20,97
0.28618884086608887,20,98
0.320143461227417,20,99
0.22135186195373535,20,100
0.3935394287109375,12,51
0.76047682762146,12,52
0.5863173007965088,12,53
0.2575340270996094,12,54
0.5066320896148682,12,55
0.5289900302886963,12,56
0.5957503318786621,12,57
0.4602959156036377,12,58
0.5532505512237549,12,59
0.960223913192749,12,60
0.5393786430358887,12,61
0.3643481731414795,12,62
0.49328017234802246,12,63
0.5539987087249756,12,64
0.533353328704834,12,65
0.7913134098052979,12,66
0.49799156188964844,12,67
0.46379971504211426,12,68
0.5170016288757324,12,69
0.9077916145324707,12,70
0.5693669319152832,12,71
0.6187667846679688,12,72
0.4833102226257324,12,73
0.6439809799194336,12,74
0.5252571105957031,12,75
0.6032178401947021,12,76
0.6814804077148438,12,77
0.2962324619293213,12,78
0.4806857109069824,12,79
0.723975658416748,12,80
0.5677757263183594,12,81
0.7681961059570312,12,82
1.2159349918365479,12,83
0.44225549697875977,12,84
0.5174405574798584,12,85
0.6070263385772705,12,86
0.5491793155670166,12,87
0.4603290557861328,12,88
0.5262126922607422,12,89
0.8088819980621338,12,90
0.23955154418945312,12,91
0.4952843189239502,12,92
0.5219295024871826,12,93
0.40628814697265625,12,94
1.2391295433044434,12,95
0.48632359504699707,12,96
0.2788388729095459,12,97
0.25780582427978516,12,98
0.24476909637451172,12,99
0.24262762069702148,12,100
0.4039461612701416,28,51
0.5873367786407471,28,52
0.43730664253234863,28,53
0.5849459171295166,28,54
0.500084400177002,28,55
0.45161008834838867,28,56
0.5235579013824463,28,57
0.6174030303955078,28,58
0.2171463966369629,28,59
0.21512603759765625,28,60
0.539250373840332,28,61
0.5932002067565918,28,62
0.8933210372924805,28,63
0.529801607131958,28,64
0.4927694797515869,28,65
0.4926633834838867,28,66
0.4931066036224365,28,67
0.9669461250305176,28,68
0.4587540626525879,28,69
0.5542824268341064,28,70
0.49457812309265137,28,71
0.4865074157714844,28,72
0.5322601795196533,28,73
0.7013187408447266,28,74
0.5921444892883301,28,75
0.4209434986114502,28,76
0.5156161785125732,28,77
0.518540620803833,28,78
0.5031673908233643,28,79
1.7747290134429932,28,80
0.3594212532043457,28,81
0.44640231132507324,28,82
0.7713925838470459,28,83
0.6792147159576416,28,84
0.5514404773712158,28,85
1.066643238067627,28,86
0.5978660583496094,28,87
0.5370728969573975,28,88
0.6254761219024658,28,89
0.4707043170928955,28,90
1.1989471912384033,28,91
0.6598837375640869,28,92
0.3887624740600586,28,93
0.38599514961242676,28,94
0.41302061080932617,28,95
0.9886980056762695,28,96
0.3550412654876709,28,97
0.2325279712677002,28,98
0.2458031177520752,28,99
0.41881275177001953,28,100
0.49668002128601074,4,51
0.9271562099456787,4,52
0.4952535629272461,4,53
0.5236616134643555,4,54
0.8366339206695557,4,55
0.47541189193725586,4,56
0.47915029525756836,4,57
0.616574764251709,4,58
0.686901330947876,4,59
0.4739649295806885,4,60
0.5111813545227051,4,61
0.7660501003265381,4,62
0.5000574588775635,4,63
0.6302945613861084,4,64
0.4712796211242676,4,65
0.5664453506469727,4,66
0.25615930557250977,4,67
0.4791083335876465,4,68
0.5131068229675293,4,69
0.5451309680938721,4,70
0.664849042892456,4,71
0.7856531143188477,4,72
0.4499795436859131,4,73
0.9446702003479004,4,74
0.667731523513794,4,75
0.7438371181488037,4,76
1.0840225219726562,4,77
0.6323339939117432,4,78
0.5328378677368164,4,79
0.5190057754516602,4,80
0.6836416721343994,4,81
0.2870004177093506,4,82
0.5546402931213379,4,83
0.8874776363372803,4,84
0.5841686725616455,4,85
0.44483327865600586,4,86
0.4842662811279297,4,87
0.559798002243042,4,88
0.5665469169616699,4,89
0.48777127265930176,4,90
0.5158450603485107,4,91
0.3743746280670166,4,92
0.37474584579467773,4,93
0.43245744705200195,4,94
0.3746020793914795,4,95
0.6435472965240479,4,96
0.20385360717773438,4,97
0.2509880065917969,4,98
0.23807668685913086,4,99
0.3740854263305664,4,100
0.2263624668121338,8,51
0.5217609405517578,8,52
0.5042088031768799,8,53
0.5179147720336914,8,54
0.5114803314208984,8,55
0.6118359565734863,8,56
0.503835916519165,8,57
0.41394591331481934,8,58
0.5641939640045166,8,59
0.5858750343322754,8,60
0.8627145290374756,8,61
0.5033257007598877,8,62
0.6447627544403076,8,63
0.5886270999908447,8,64
0.5314326286315918,8,65
0.46386027336120605,8,66
0.7477922439575195,8,67
0.4737074375152588,8,68
0.9199070930480957,8,69
0.46062707901000977,8,70
0.5470137596130371,8,71
0.48622870445251465,8,72
0.49602603912353516,8,73
0.5324866771697998,8,74
0.6468555927276611,8,75
0.6154458522796631,8,76
0.6442217826843262,8,77
0.5244605541229248,8,78
0.6032106876373291,8,79
0.45354247093200684,8,80
0.7601432800292969,8,81
0.5874571800231934,8,82
0.4767146110534668,8,83
0.5237464904785156,8,84
0.5642049312591553,8,85
0.5157926082611084,8,86
0.4992537498474121,8,87
1.486832857131958,8,88
0.7869126796722412,8,89
0.548926591873169,8,90
0.6719913482666016,8,91
0.5211734771728516,8,92
0.6571171283721924,8,93
0.5869576930999756,8,94
0.46766090393066406,8,95
0.35167646408081055,8,96
0.33586955070495605,8,97
0.6363296508789062,8,98
1.8102021217346191,8,99
0.24943995475769043,8,100
0.8190774917602539,13,51
0.6199400424957275,13,52
0.4832632541656494,13,53
0.43019723892211914,13,54
0.6484799385070801,13,55
0.5620217323303223,13,56
0.494464635848999,13,57
0.2926154136657715,13,58
0.696509599685669,13,59
0.5472254753112793,13,60
0.6073241233825684,13,61
0.5146589279174805,13,62
0.5727949142456055,13,63
0.6003093719482422,13,64
0.40938568115234375,13,65
1.0450963973999023,13,66
0.5220127105712891,13,67
0.5279231071472168,13,68
0.5017836093902588,13,69
0.2550394535064697,13,70
0.49255919456481934,13,71
1.3928782939910889,13,72
0.8030712604522705,13,73
0.5248227119445801,13,74
0.7108438014984131,13,75
0.5536243915557861,13,76
0.7175495624542236,13,77
0.5347864627838135,13,78
0.4574112892150879,13,79
0.5139505863189697,13,80
0.7260706424713135,13,81
0.4099876880645752,13,82
0.5577681064605713,13,83
0.4970824718475342,13,84
0.5333924293518066,13,85
0.9797487258911133,13,86
0.45026111602783203,13,87
0.474637508392334,13,88
0.21994233131408691,13,89
0.583930253982544,13,90
0.5520906448364258,13,91
0.4749941825866699,13,92
0.8134212493896484,13,93
0.48436975479125977,13,94
0.39752674102783203,13,95
1.0283896923065186,13,96
0.4674503803253174,13,97
0.23038601875305176,13,98
0.22282838821411133,13,99
0.2618863582611084,13,100
0.48322296142578125,21,51
0.5495541095733643,21,52
0.5678067207336426,21,53
0.4937467575073242,21,54
0.4368610382080078,21,55
0.5551080703735352,21,56
0.603280782699585,21,57
0.5246047973632812,21,58
0.6563076972961426,21,59
0.6058831214904785,21,60
0.5677359104156494,21,61
0.5353944301605225,21,62
0.47266316413879395,21,63
0.781017541885376,21,64
0.555673360824585,21,65
0.5187082290649414,21,66
0.7187433242797852,21,67
0.5840127468109131,21,68
0.6301717758178711,21,69
0.42278027534484863,21,70
0.346451997756958,21,71
0.5918607711791992,21,72
0.5500566959381104,21,73
0.5427260398864746,21,74
0.4564216136932373,21,75
0.6729073524475098,21,76
0.5704023838043213,21,77
0.4618542194366455,21,78
0.7756168842315674,21,79
0.5721349716186523,21,80
0.5007169246673584,21,81
0.7547662258148193,21,82
0.5351929664611816,21,83
0.885751485824585,21,84
0.5856759548187256,21,85
0.47825169563293457,21,86
0.6429715156555176,21,87
0.5855810642242432,21,88
0.42065978050231934,21,89
0.6481680870056152,21,90
0.6416912078857422,21,91
0.6559238433837891,21,92
0.4662497043609619,21,93
0.47451138496398926,21,94
0.37656378746032715,21,95
0.33757710456848145,21,96
0.4083137512207031,21,97
0.3671245574951172,21,98
0.25959110260009766,21,99
1.7312939167022705,21,100
0.7210109233856201,9,51
0.5791552066802979,9,52
0.5636489391326904,9,53
0.4107964038848877,9,54
0.710026741027832,9,55
0.4861929416656494,9,56
0.30501580238342285,9,57
0.6053497791290283,9,58
0.5221230983734131,9,59
0.5865857601165771,9,60
0.6317958831787109,9,61
0.8249762058258057,9,62
0.48282504081726074,9,63
1.509997844696045,9,64
1.024245262145996,9,65
0.4762094020843506,9,66
0.6675398349761963,9,67
1.2228527069091797,9,68
0.6095831394195557,9,69
0.4713864326477051,9,70
0.5232155323028564,9,71
0.46469712257385254,9,72
0.5353448390960693,9,73
0.3194146156311035,9,74
0.704636812210083,9,75
0.5779144763946533,9,76
0.914376974105835,9,77
0.5099606513977051,9,78
0.398878812789917,9,79
0.4758143424987793,9,80
0.5383851528167725,9,81
0.8794457912445068,9,82
0.6190931797027588,9,83
0.5320789813995361,9,84
0.8161218166351318,9,85
0.61399245262146,9,86
0.3521149158477783,9,87
0.4471004009246826,9,88
0.5216948986053467,9,89
0.4510691165924072,9,90
0.6393494606018066,9,91
0.4330134391784668,9,92
0.29969048500061035,9,93
0.2593214511871338,9,94
0.30428504943847656,9,95
0.23686504364013672,9,96
0.2196345329284668,9,97
0.32955312728881836,9,98
0.2287430763244629,9,99
0.22465729713439941,9,100
0.6888785362243652,5,51
0.47147226333618164,5,52
0.520012378692627,5,53
0.5137672424316406,5,54
0.5695264339447021,5,55
0.5130445957183838,5,56
0.5069534778594971,5,57
0.3864595890045166,5,58
1.01436185836792,5,59
0.48663806915283203,5,60
0.6160354614257812,5,61
0.5928001403808594,5,62
0.6255836486816406,5,63
0.6984105110168457,5,64
0.41910862922668457,5,65
0.7083084583282471,5,66
0.5063514709472656,5,67
0.5113234519958496,5,68
0.5919148921966553,5,69
0.34845399856567383,5,70
0.4926154613494873,5,71
0.704744815826416,5,72
0.5313720703125,5,73
0.4961967468261719,5,74
2.1535580158233643,5,75
0.44112133979797363,5,76
1.0645301342010498,5,77
0.5565390586853027,5,78
0.5176441669464111,5,79
0.4654092788696289,5,80
0.4470713138580322,5,81
0.5576643943786621,5,82
0.9373719692230225,5,83
0.47112464904785156,5,84
0.5677614212036133,5,85
0.544853687286377,5,86
0.488523006439209,5,87
0.7892539501190186,5,88
0.4994840621948242,5,89
0.49987077713012695,5,90
1.255411148071289,5,91
0.2699015140533447,5,92
0.2471470832824707,5,93
0.26886558532714844,5,94
0.23853278160095215,5,95
0.24666213989257812,5,96
0.35828304290771484,5,97
0.24713134765625,5,98
0.25543856620788574,5,99
0.23472952842712402,5,100
