e2e_latency,client_id,round
0.27110791206359863,1,43
0.2507174015045166,1,44
0.24529528617858887,1,45
0.7735006809234619,1,46
1.2345349788665771,1,47
0.23429489135742188,1,48
0.24058318138122559,1,49
0.4110584259033203,1,50
0.4478919506072998,3,1
1.981041431427002,3,2
0.8290560245513916,3,3
0.3433809280395508,3,4
1.9046742916107178,3,5
0.7032535076141357,3,6
0.32943272590637207,3,7
2.4942073822021484,3,8
0.3920748233795166,3,9
0.5987472534179688,3,10
1.8609988689422607,3,11
0.6394698619842529,3,12
0.3333611488342285,3,13
2.7902214527130127,3,14
5.809579849243164,3,15
2.468287229537964,3,16
0.28490400314331055,3,17
2.099106550216675,3,18
0.37891674041748047,3,19
1.0684752464294434,3,20
0.7220430374145508,3,21
2.5585858821868896,3,22
0.39234113693237305,3,23
0.5741536617279053,3,24
0.6115543842315674,3,25
1.249415397644043,3,26
0.3795762062072754,3,27
14.65403699874878,3,28
0.6446232795715332,3,29
0.28737783432006836,3,30
1.1712188720703125,3,31
0.3481135368347168,3,32
0.2947208881378174,3,33
0.5339727401733398,3,34
0.31615471839904785,3,35
0.28196072578430176,3,36
0.2903435230255127,3,37
2.910801887512207,3,38
0.3431401252746582,3,39
0.31839823722839355,3,40
1.4336333274841309,3,41
0.93239426612854,3,42
0.607093334197998,3,43
5.95751953125,3,44
0.2372288703918457,3,45
0.5989952087402344,3,46
0.2351229190826416,3,47
0.24802041053771973,3,48
0.8185601234436035,3,49
0.24290919303894043,3,50
7.212987899780273,13,1
6.7688469886779785,13,2
0.5225672721862793,13,3
0.68277907371521,13,4
4.818246364593506,13,5
0.9425697326660156,13,6
0.34852147102355957,13,7
0.6550273895263672,13,8
0.8467187881469727,13,9
1.0501184463500977,13,10
0.2875852584838867,13,11
3.0812408924102783,13,12
0.3224449157714844,13,13
2.038902759552002,13,14
1.9485704898834229,13,15
0.2695958614349365,13,16
4.918873310089111,13,17
0.8810718059539795,13,18
0.8840465545654297,13,19
2.351449966430664,13,20
0.3222157955169678,13,21
1.847856044769287,13,22
0.3677494525909424,13,23
1.1224544048309326,13,24
0.32496047019958496,13,25
2.6440370082855225,13,26
0.6132233142852783,13,27
0.6405158042907715,13,28
0.5030965805053711,13,29
0.5503687858581543,13,30
0.8933508396148682,13,31
3.344494581222534,13,32
0.9369924068450928,13,33
1.66436767578125,13,34
1.0081653594970703,13,35
0.5471639633178711,13,36
0.36158227920532227,13,37
3.4610536098480225,13,38
0.9977006912231445,13,39
0.30188417434692383,13,40
0.526883602142334,13,41
0.5203156471252441,13,42
1.4734892845153809,13,43
0.277942419052124,13,44
0.6719412803649902,13,45
0.8630599975585938,13,46
0.4488799571990967,13,47
0.6621670722961426,13,48
0.2308666706085205,13,49
0.24815034866333008,13,50
2.943150043487549,25,1
1.9369187355041504,25,2
0.38882899284362793,25,3
0.6357331275939941,25,4
2.1957132816314697,25,5
0.6983473300933838,25,6
1.5977935791015625,25,7
1.1547479629516602,25,8
2.6567206382751465,25,9
1.946547508239746,25,10
2.2428689002990723,25,11
7.407836198806763,25,12
5.759057283401489,25,13
0.2598249912261963,25,14
0.7745218276977539,25,15
3.2708232402801514,25,16
1.4504058361053467,25,17
0.2923407554626465,25,18
2.581204414367676,25,19
4.446840286254883,25,20
1.0733442306518555,25,21
1.1733338832855225,25,22
0.6210589408874512,25,23
1.0361015796661377,25,24
0.3505566120147705,25,25
0.2639172077178955,25,26
0.7432119846343994,25,27
0.28676700592041016,25,28
1.055454969406128,25,29
0.36583852767944336,25,30
3.1378893852233887,25,31
0.36159729957580566,25,32
0.29096078872680664,25,33
1.7660088539123535,25,34
0.3269312381744385,25,35
2.2456085681915283,25,36
0.37504124641418457,25,37
0.7661292552947998,25,38
0.3171718120574951,25,39
0.3509395122528076,25,40
0.3265819549560547,25,41
1.5263457298278809,25,42
0.55843186378479,25,43
0.26243138313293457,25,44
0.2662618160247803,25,45
3.370983839035034,25,46
0.6513161659240723,25,47
0.21359729766845703,25,48
0.2614867687225342,25,49
0.481581449508667,25,50
2.6693642139434814,24,1
11.18234395980835,24,2
0.4090461730957031,24,3
1.720362901687622,24,4
1.7219066619873047,24,5
13.156327724456787,24,6
0.40950918197631836,24,7
1.643775463104248,24,8
3.4763901233673096,24,9
2.3435463905334473,24,10
2.4364407062530518,24,11
0.8425657749176025,24,12
1.5096490383148193,24,13
0.33330321311950684,24,14
0.3564441204071045,24,15
0.30522847175598145,24,16
0.3346104621887207,24,17
0.38744139671325684,24,18
0.33994460105895996,24,19
0.6260297298431396,24,20
0.5846762657165527,24,21
1.3917319774627686,24,22
0.3518848419189453,24,23
0.35669803619384766,24,24
0.6570916175842285,24,25
0.4389822483062744,24,26
0.33855652809143066,24,27
0.3392937183380127,24,28
0.28952646255493164,24,29
0.30650925636291504,24,30
5.2548439502716064,24,31
1.0740408897399902,24,32
1.8060529232025146,24,33
0.5074775218963623,24,34
1.6758170127868652,24,35
0.5712900161743164,24,36
1.0005924701690674,24,37
0.7542500495910645,24,38
0.45308876037597656,24,39
0.5790097713470459,24,40
0.4866938591003418,24,41
0.2715630531311035,24,42
0.47934436798095703,24,43
0.3608715534210205,24,44
0.6609923839569092,24,45
0.8974864482879639,24,46
0.4640672206878662,24,47
0.2574169635772705,24,48
0.49094295501708984,24,49
0.20638608932495117,24,50
2.5396573543548584,22,1
0.3483853340148926,22,2
6.114289999008179,22,3
0.3572113513946533,22,4
0.3229348659515381,22,5
0.32588744163513184,22,6
4.900294542312622,22,7
0.3230578899383545,22,8
0.34900999069213867,22,9
0.40254855155944824,22,10
2.215233564376831,22,11
1.285330057144165,22,12
0.38948988914489746,22,13
1.104797601699829,22,14
0.32505297660827637,22,15
0.3607335090637207,22,16
0.37078142166137695,22,17
0.9494936466217041,22,18
1.0612704753875732,22,19
1.6073870658874512,22,20
1.4719533920288086,22,21
0.32614660263061523,22,22
3.373361587524414,22,23
2.793415069580078,22,24
0.9335427284240723,22,25
0.6991736888885498,22,26
0.7544023990631104,22,27
0.3501768112182617,22,28
0.9175713062286377,22,29
1.6631364822387695,22,30
2.2261970043182373,22,31
5.040076732635498,22,32
2.585620164871216,22,33
0.6196119785308838,22,34
1.3237261772155762,22,35
3.4797866344451904,22,36
2.4493587017059326,22,37
0.9643781185150146,22,38
1.416846752166748,22,39
0.3129613399505615,22,40
0.36869049072265625,22,41
0.5962207317352295,22,42
0.4852592945098877,22,43
3.7034664154052734,22,44
0.25800204277038574,22,45
3.120316743850708,22,46
0.695392370223999,22,47
0.4675102233886719,22,48
0.6239826679229736,22,49
0.20909380912780762,22,50
1.7211463451385498,9,1
1.7497801780700684,9,2
1.854536533355713,9,3
3.5112838745117188,9,4
5.515091419219971,9,5
2.5442306995391846,9,6
0.5784738063812256,9,7
2.163851261138916,9,8
0.33741331100463867,9,9
2.118884801864624,9,10
1.1292457580566406,9,11
1.1353769302368164,9,12
1.5776088237762451,9,13
0.9682037830352783,9,14
0.7925193309783936,9,15
0.40467166900634766,9,16
0.3549232482910156,9,17
6.138973236083984,9,18
2.5131959915161133,9,19
2.8180408477783203,9,20
3.823286771774292,9,21
0.35993313789367676,9,22
0.5976910591125488,9,23
0.352893590927124,9,24
0.34676694869995117,9,25
0.3249855041503906,9,26
0.28171849250793457,9,27
0.7149002552032471,9,28
2.0784237384796143,9,29
14.82185697555542,9,30
0.2655801773071289,9,31
0.3418002128601074,9,32
0.29761457443237305,9,33
0.27025461196899414,9,34
0.7330493927001953,9,35
0.6392419338226318,9,36
0.8760349750518799,9,37
0.4560058116912842,9,38
1.146594762802124,9,39
0.2553532123565674,9,40
0.43802309036254883,9,41
0.24800419807434082,9,42
0.2180626392364502,9,43
0.21365642547607422,9,44
0.22272300720214844,9,45
0.20346283912658691,9,46
0.22107934951782227,9,47
0.20360684394836426,9,48
0.6036972999572754,9,49
0.2256317138671875,9,50
0.9953732490539551,7,1
0.3806731700897217,7,2
0.613457441329956,7,3
0.4036245346069336,7,4
5.110027074813843,7,5
3.388824224472046,7,6
5.233656644821167,7,7
0.3575003147125244,7,8
2.1449172496795654,7,9
1.2092735767364502,7,10
5.586772441864014,7,11
0.890049934387207,7,12
0.3818182945251465,7,13
0.88039231300354,7,14
0.9421913623809814,7,15
3.7227883338928223,7,16
3.7986810207366943,7,17
0.5285696983337402,7,18
2.9409193992614746,7,19
3.0880775451660156,7,20
0.7879281044006348,7,21
0.6102242469787598,7,22
0.36310505867004395,7,23
0.5973851680755615,7,24
10.13045859336853,7,25
1.5843539237976074,7,26
0.4527268409729004,7,27
0.8874204158782959,7,28
0.4459669589996338,7,29
0.3328380584716797,7,30
2.891342878341675,7,31
0.83050537109375,7,32
1.141369342803955,7,33
1.4440903663635254,7,34
0.254993200302124,7,35
0.7394742965698242,7,36
0.5162971019744873,7,37
0.21631598472595215,7,38
0.2911670207977295,7,39
0.23459815979003906,7,40
0.9396612644195557,7,41
0.4581944942474365,7,42
0.20261454582214355,7,43
0.24629855155944824,7,44
0.5260136127471924,7,45
0.2221226692199707,7,46
0.23940658569335938,7,47
0.18373942375183105,7,48
0.41186952590942383,7,49
1.0249836444854736,7,50
5.110397577285767,31,1
2.9954893589019775,31,2
0.3115241527557373,31,3
2.639116048812866,31,4
1.0563366413116455,31,5
4.550659418106079,31,6
1.0087761878967285,31,7
2.652151584625244,31,8
0.5752787590026855,31,9
4.168262243270874,31,10
0.9560463428497314,31,11
5.743017911911011,31,12
0.7747519016265869,31,13
0.6155760288238525,31,14
0.3995182514190674,31,15
1.3520150184631348,31,16
0.7084934711456299,31,17
4.0478246212005615,31,18
0.8390028476715088,31,19
0.2796926498413086,31,20
9.208555936813354,31,21
0.27854204177856445,31,22
2.694953680038452,31,23
1.2613229751586914,31,24
0.36566662788391113,31,25
0.302626371383667,31,26
0.6346786022186279,31,27
0.8260531425476074,31,28
2.407637596130371,31,29
3.1038801670074463,31,30
2.2120330333709717,31,31
1.6831974983215332,31,32
0.862210750579834,31,33
0.663597583770752,31,34
0.4114377498626709,31,35
0.2169198989868164,31,36
0.23784112930297852,31,37
0.48484086990356445,31,38
0.21540307998657227,31,39
0.20236778259277344,31,40
0.6556789875030518,31,41
0.21274876594543457,31,42
0.45994067192077637,31,43
0.1854541301727295,31,44
0.2156386375427246,31,45
0.22524142265319824,31,46
0.20546460151672363,31,47
0.24275660514831543,31,48
0.21448469161987305,31,49
0.20180106163024902,31,50
0.5075633525848389,8,1
0.3787264823913574,8,2
0.6757857799530029,8,3
0.33283352851867676,8,4
1.1240010261535645,8,5
1.4843435287475586,8,6
25.892213582992554,8,7
0.33969688415527344,8,8
0.7068941593170166,8,9
0.6483001708984375,8,10
1.456543207168579,8,11
30.913334131240845,8,12
0.2546975612640381,8,13
0.2773396968841553,8,14
0.4756307601928711,8,15
0.9325821399688721,8,16
0.8965065479278564,8,17
0.4609358310699463,8,18
1.0730564594268799,8,19
0.4253053665161133,8,20
0.23852062225341797,8,21
0.6576471328735352,8,22
0.2457592487335205,8,23
0.24431133270263672,8,24
0.2534811496734619,8,25
0.23114275932312012,8,26
0.2297835350036621,8,27
0.21345257759094238,8,28
0.4149596691131592,8,29
0.41876888275146484,8,30
1.0256257057189941,8,31
0.2250807285308838,8,32
0.23938441276550293,8,33
0.23089337348937988,8,34
0.19410419464111328,8,35
0.1984095573425293,8,36
0.2176804542541504,8,37
0.1810159683227539,8,38
0.2157588005065918,8,39
0.43520092964172363,8,40
0.21751999855041504,8,41
0.22297453880310059,8,42
0.218780517578125,8,43
0.19955945014953613,8,44
0.2278308868408203,8,45
0.1927175521850586,8,46
0.4241292476654053,8,47
0.22138476371765137,8,48
0.21647882461547852,8,49
0.23140430450439453,8,50
0.9054150581359863,21,1
0.385789155960083,21,2
0.4566371440887451,21,3
0.2505760192871094,21,4
1.014519214630127,21,5
2.3622677326202393,21,6
0.3562302589416504,21,7
58.17218089103699,21,8
1.3024461269378662,21,9
0.5070919990539551,21,10
0.9045517444610596,21,11
0.48776888847351074,21,12
0.25069284439086914,21,13
0.5058741569519043,21,14
0.25405430793762207,21,15
0.25496387481689453,21,16
0.25606322288513184,21,17
0.4736185073852539,21,18
0.20637917518615723,21,19
0.9665191173553467,21,20
0.4368557929992676,21,21
0.670147180557251,21,22
0.20064353942871094,21,23
0.2215569019317627,21,24
0.21592330932617188,21,25
0.4264214038848877,21,26
0.20876693725585938,21,27
0.23201966285705566,21,28
0.2427971363067627,21,29
0.6163473129272461,21,30
0.24917244911193848,21,31
0.23453378677368164,21,32
0.20669269561767578,21,33
0.21679401397705078,21,34
0.20343446731567383,21,35
0.2317183017730713,21,36
0.23453068733215332,21,37
0.19974923133850098,21,38
0.23185944557189941,21,39
0.2313520908355713,21,40
0.2080399990081787,21,41
0.40472984313964844,21,42
0.19819855690002441,21,43
0.18659424781799316,21,44
0.22964024543762207,21,45
0.24413585662841797,21,46
0.2220749855041504,21,47
0.22269439697265625,21,48
0.23117756843566895,21,49
0.23903274536132812,21,50
